position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
ES.SIM-IFVGRetestStrategy-001-c978ec21-db0e-4a4f-8d1b-b18ec1d7d5ef,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250214-191000-001-001-1063,O-20250214-214500-001-001-1064,SELL,FLAT,0,10,1739560200000000000,2025-02-14 19:10:00+00:00,1739569500000000000,2025-02-14 21:45:00+00:00,9300000000000,6250.05,6239.87,['0.00 USD'],0.00163,509.00 USD,True
ES.SIM-IFVGRetestStrategy-001-0f65a564-9eae-4c13-9c89-abcb5fc4a699,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250218-095500-001-001-1065,O-20250218-165500-001-001-1067,SELL,FLAT,0,10,1739872500000000000,2025-02-18 09:55:00+00:00,1739897700000000000,2025-02-18 16:55:00+00:00,25200000000000,6257.69,6246.615,['0.00 USD'],0.00177,553.75 USD,True
ES.SIM-IFVGRetestStrategy-001-657d5728-b838-4c99-bb95-721482f1591e,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250219-063000-001-001-1068,O-20250219-161500-001-001-1070,SELL,FLAT,0,10,1739946600000000000,2025-02-19 06:30:00+00:00,1739981700000000000,2025-02-19 16:15:00+00:00,35100000000000,6264.05,6250.685,['0.00 USD'],0.00213,668.25 USD,True
ES.SIM-IFVGRetestStrategy-001-25c8ef49-d362-4e17-bdaa-b496404c3080,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250220-073500-001-001-1071,O-20250220-145000-001-001-1072,BUY,FLAT,0,10,1740036900000000000,2025-02-20 07:35:00+00:00,1740063000000000000,2025-02-20 14:50:00+00:00,26100000000000,6254.89,6246.24,['0.00 USD'],-0.00138,-432.50 USD,True
ES.SIM-IFVGRetestStrategy-001-b60790cf-bce3-4343-ac4f-ce012967eaf8,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250221-060000-001-001-1073,O-20250221-122500-001-001-1074,SELL,FLAT,0,10,1740117600000000000,2025-02-21 06:00:00+00:00,1740140700000000000,2025-02-21 12:25:00+00:00,23100000000000,6239.87,6250.05,['0.00 USD'],-0.00163,-509.00 USD,True
ES.SIM-IFVGRetestStrategy-001-0820ceef-6eaf-4d06-b2a2-edd13a28b427,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250221-163000-001-001-1075,O-20250221-172000-001-001-1076,BUY,FLAT,0,10,1740155400000000000,2025-02-21 16:30:00+00:00,1740158400000000000,2025-02-21 17:20:00+00:00,3000000000000,6208.32,6196.11,['0.00 USD'],-0.00197,-610.50 USD,True
ES.SIM-IFVGRetestStrategy-001-3c0852ca-1998-4a39-bcc0-dfd93435285b,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250224-084000-001-001-1077,O-20250224-142500-001-001-1079,BUY,FLAT,0,10,1740386400000000000,2025-02-24 08:40:00+00:00,1740407100000000000,2025-02-24 14:25:00+00:00,20700000000000,6153.87,6167.1,['0.00 USD'],0.00215,661.50 USD,True
ES.SIM-IFVGRetestStrategy-001-ca382497-a074-4128-b3d2-141017a8080c,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250224-204000-001-001-1080,O-20250224-214500-001-001-1082,SELL,FLAT,0,10,1740429600000000000,2025-02-24 20:40:00+00:00,1740433500000000000,2025-02-24 21:45:00+00:00,3900000000000,6128.93,6110.2300000000005,['0.00 USD'],0.00305,935.00 USD,True
ES.SIM-IFVGRetestStrategy-001-1e94668f-acb8-4287-9492-57465aa16edb,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250225-103000-001-001-1083,O-20250225-143000-001-001-1085,BUY,FLAT,0,10,1740479400000000000,2025-02-25 10:30:00+00:00,1740493800000000000,2025-02-25 14:30:00+00:00,14400000000000,6095.09,6110.99,['0.00 USD'],0.00261,795.00 USD,True
ES.SIM-IFVGRetestStrategy-001-c5e21835-8d3e-4c71-bf82-41925155d1d9,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250226-123000-001-001-1086,O-20250226-142000-001-001-1087,BUY,FLAT,0,10,1740573000000000000,2025-02-26 12:30:00+00:00,1740579600000000000,2025-02-26 14:20:00+00:00,6600000000000,6104.25,6098.14,['0.00 USD'],-0.001,-305.50 USD,True
ES.SIM-IFVGRetestStrategy-001-6394abb1-cecc-478c-9be0-c94a7acb3ece,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250226-162000-001-001-1088,O-20250226-163500-001-001-1089,BUY,FLAT,0,10,1740586800000000000,2025-02-26 16:20:00+00:00,1740587700000000000,2025-02-26 16:35:00+00:00,900000000000,6129.18,6120.79,['0.00 USD'],-0.00137,-419.50 USD,True
ES.SIM-IFVGRetestStrategy-001-6672eead-6ae0-4d01-9c59-6cec8581de64,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250226-190500-001-001-1090,O-20250226-194500-001-001-1091,SELL,FLAT,0,10,1740596700000000000,2025-02-26 19:05:00+00:00,1740599100000000000,2025-02-26 19:45:00+00:00,2400000000000,6058.7,6075.24,['0.00 USD'],-0.00273,-827.00 USD,True
ES.SIM-IFVGRetestStrategy-001-a084ebd2-e8e9-4bf9-82b0-53d8a6196e27,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250227-173500-001-001-1092,O-20250227-180500-001-001-1093,SELL,FLAT,0,10,1740677700000000000,2025-02-27 17:35:00+00:00,1740679500000000000,2025-02-27 18:05:00+00:00,1800000000000,6072.69,6070.66,['0.00 USD'],0.00033,101.50 USD,True
ES.SIM-IFVGRetestStrategy-001-54e1a5d8-2df8-4d39-a3c5-fb3a0a27ac7f,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250228-155000-001-001-1094,O-20250228-162500-001-001-1095,SELL,FLAT,0,10,1740757800000000000,2025-02-28 15:50:00+00:00,1740759900000000000,2025-02-28 16:25:00+00:00,2100000000000,6005.01,5998.9,['0.00 USD'],0.00102,305.50 USD,True
ES.SIM-IFVGRetestStrategy-001-0b2eadf8-bca0-42f7-b348-7531e0ed65c9,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250228-194000-001-001-1096,O-20250228-200500-001-001-1097,SELL,FLAT,0,10,1740771600000000000,2025-02-28 19:40:00+00:00,1740773100000000000,2025-02-28 20:05:00+00:00,1500000000000,5998.9,6017.48,['0.00 USD'],-0.0031,-929.00 USD,True
ES.SIM-IFVGRetestStrategy-001-4ac04511-f349-45bf-9a22-01144cc1af27,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250303-133000-001-001-1098,O-20250303-151000-001-001-1100,SELL,FLAT,0,10,1741008600000000000,2025-03-03 13:30:00+00:00,1741014600000000000,2025-03-03 15:10:00+00:00,6000000000000,6096.36,6063.535000000001,['0.00 USD'],0.00538,1641.25 USD,True
ES.SIM-IFVGRetestStrategy-001-6908b4ea-e78d-4471-ae98-cfb7aae2bfaa,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250303-191500-001-001-1101,O-20250303-192000-001-001-1102,BUY,FLAT,0,10,1741029300000000000,2025-03-03 19:15:00+00:00,1741029600000000000,2025-03-03 19:20:00+00:00,300000000000,6021.8,6012.9,['0.00 USD'],-0.00148,-445.00 USD,True
ES.SIM-IFVGRetestStrategy-001-4082a4aa-b3cd-4610-96d2-3d46a95ddb23,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250304-055000-001-001-1103,O-20250304-083500-001-001-1105,SELL,FLAT,0,10,1741067400000000000,2025-03-04 05:50:00+00:00,1741077300000000000,2025-03-04 08:35:00+00:00,9900000000000,5981.34,5972.055,['0.00 USD'],0.00155,464.25 USD,True
ES.SIM-IFVGRetestStrategy-001-c4b9e14a-3c09-44c0-ae4f-283a6d25a87e,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250305-060500-001-001-1106,O-20250305-084000-001-001-1107,BUY,FLAT,0,10,1741154700000000000,2025-03-05 06:05:00+00:00,1741164000000000000,2025-03-05 08:40:00+00:00,9300000000000,5930.2,5932.23,['0.00 USD'],0.00034,101.50 USD,True
ES.SIM-IFVGRetestStrategy-001-74b8374c-47c6-49b4-9c28-6b9e06ede5cb,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250305-100500-001-001-1108,O-20250305-120500-001-001-1110,SELL,FLAT,0,10,1741169100000000000,2025-03-05 10:05:00+00:00,1741176300000000000,2025-03-05 12:05:00+00:00,7200000000000,5941.65,5907.425,['0.00 USD'],0.00576,1711.25 USD,True
ES.SIM-IFVGRetestStrategy-001-14489fb6-8330-4698-a2df-fd5425520220,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250305-201500-001-001-1111,O-20250305-202000-001-001-1112,BUY,FLAT,0,10,1741205700000000000,2025-03-05 20:15:00+00:00,1741206000000000000,2025-03-05 20:20:00+00:00,300000000000,5971.42,5957.42,['0.00 USD'],-0.00234,-700.00 USD,True
ES.SIM-IFVGRetestStrategy-001-cd501afe-3b5c-4eed-a4e0-df19f531db91,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250310-112000-001-001-1113,O-20250310-120000-001-001-1114,BUY,FLAT,0,10,1741605600000000000,2025-03-10 11:20:00+00:00,1741608000000000000,2025-03-10 12:00:00+00:00,2400000000000,5817.72,5808.31,['0.00 USD'],-0.00162,-470.50 USD,True
ES.SIM-IFVGRetestStrategy-001-a0b1496b-bee4-4bc2-9861-bcda4774e324,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250310-165000-001-001-1115,O-20250310-172500-001-001-1117,SELL,FLAT,0,10,1741625400000000000,2025-03-10 16:50:00+00:00,1741627500000000000,2025-03-10 17:25:00+00:00,2100000000000,5748.0,5739.735,['0.00 USD'],0.00144,413.25 USD,True
ES.SIM-IFVGRetestStrategy-001-feabad9c-8bda-4e33-baa9-d43b75bea582,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250310-203000-001-001-1118,O-20250310-204500-001-001-1119,BUY,FLAT,0,10,1741638600000000000,2025-03-10 20:30:00+00:00,1741639500000000000,2025-03-10 20:45:00+00:00,900000000000,5730.19,5728.15,['0.00 USD'],-0.00036,-102.00 USD,True
ES.SIM-IFVGRetestStrategy-001-d4920c7f-f3b6-4fde-9f4b-af52653abadf,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250311-082500-001-001-1120,O-20250311-121000-001-001-1121,BUY,FLAT,0,10,1741681500000000000,2025-03-11 08:25:00+00:00,1741695000000000000,2025-03-11 12:10:00+00:00,13500000000000,5740.62,5739.61,['0.00 USD'],-0.00018,-50.50 USD,True
ES.SIM-IFVGRetestStrategy-001-62ad48d9-53b8-4a86-b13f-843b2d4b63b2,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250311-130500-001-001-1122,O-20250311-134000-001-001-1124,SELL,FLAT,0,10,1741698300000000000,2025-03-11 13:05:00+00:00,1741700400000000000,2025-03-11 13:40:00+00:00,2100000000000,5722.56,5713.65,['0.00 USD'],0.00156,445.50 USD,True
ES.SIM-IFVGRetestStrategy-001-cfdaa0b0-5dcd-4fa9-92b5-3551096bfa9c,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250311-135000-001-001-1125,O-20250311-140500-001-001-1126,BUY,FLAT,0,10,1741701000000000000,2025-03-11 13:50:00+00:00,1741701900000000000,2025-03-11 14:05:00+00:00,900000000000,5730.44,5684.13,['0.00 USD'],-0.00808,-2315.50 USD,True
ES.SIM-IFVGRetestStrategy-001-449f85f5-0ab8-48ba-a72a-bfe4de22539b,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250312-113000-001-001-1127,O-20250312-124000-001-001-1129,BUY,FLAT,0,10,1741779000000000000,2025-03-12 11:30:00+00:00,1741783200000000000,2025-03-12 12:40:00+00:00,4200000000000,5723.07,5736.17,['0.00 USD'],0.00229,655.00 USD,True
ES.SIM-IFVGRetestStrategy-001-ddabd559-93aa-48cd-bd0c-bba2c679bbdb,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250312-135500-001-001-1130,O-20250312-140500-001-001-1131,SELL,FLAT,0,10,1741787700000000000,2025-03-12 13:55:00+00:00,1741788300000000000,2025-03-12 14:05:00+00:00,600000000000,5709.83,5706.78,['0.00 USD'],0.00053,152.50 USD,True
ES.SIM-IFVGRetestStrategy-001-fd9cd877-5285-44c9-bc98-5929582fa27b,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250312-155000-001-001-1132,O-20250312-164500-001-001-1134,BUY,FLAT,0,10,1741794600000000000,2025-03-12 15:50:00+00:00,1741797900000000000,2025-03-12 16:45:00+00:00,3300000000000,5699.15,5710.719999999999,['0.00 USD'],0.00203,578.50 USD,True
ES.SIM-IFVGRetestStrategy-001-c5582689-2d7d-4a0f-91ec-d99201eca718,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250313-073500-001-001-1135,O-20250313-075500-001-001-1136,BUY,FLAT,0,10,1741851300000000000,2025-03-13 07:35:00+00:00,1741852500000000000,2025-03-13 07:55:00+00:00,1200000000000,5678.79,5665.3,['0.00 USD'],-0.00238,-674.50 USD,True
ES.SIM-IFVGRetestStrategy-001-47b1eef7-8c85-4af1-9b6b-5dc89b37423c,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250313-122000-001-001-1137,O-20250313-123500-001-001-1138,SELL,FLAT,0,10,1741868400000000000,2025-03-13 12:20:00+00:00,1741869300000000000,2025-03-13 12:35:00+00:00,900000000000,5679.55,5694.57,['0.00 USD'],-0.00264,-751.00 USD,True
ES.SIM-IFVGRetestStrategy-001-b8dd427a-59dc-44b5-9f7e-3d6a3c7b4cad,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250313-141500-001-001-1139,O-20250313-143000-001-001-1140,SELL,FLAT,0,10,1741875300000000000,2025-03-13 14:15:00+00:00,1741876200000000000,2025-03-13 14:30:00+00:00,900000000000,5688.97,5683.62,['0.00 USD'],0.00094,267.50 USD,True
ES.SIM-IFVGRetestStrategy-001-e74c148e-fec1-4c68-8143-3569ec1ead5b,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250314-173000-001-001-1141,O-20250314-182500-001-001-1142,BUY,FLAT,0,10,1741973400000000000,2025-03-14 17:30:00+00:00,1741976700000000000,2025-03-14 18:25:00+00:00,3300000000000,5725.6,5714.5,['0.00 USD'],-0.00194,-555.00 USD,True
ES.SIM-IFVGRetestStrategy-001-11b2b554-0627-4cd5-a340-590fe84924a1,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250317-065000-001-001-1143,O-20250317-120500-001-001-1145,BUY,FLAT,0,10,1742194200000000000,2025-03-17 06:50:00+00:00,1742213100000000000,2025-03-17 12:05:00+00:00,18900000000000,5706.44,5722.7,['0.00 USD'],0.00285,813.00 USD,True
ES.SIM-IFVGRetestStrategy-001-69091516-3194-41b9-8f67-0689cabd5114,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250317-142500-001-001-1146,O-20250317-143500-001-001-1147,BUY,FLAT,0,10,1742221500000000000,2025-03-17 14:25:00+00:00,1742222100000000000,2025-03-17 14:35:00+00:00,600000000000,5769.47,5756.86,['0.00 USD'],-0.00219,-630.50 USD,True
ES.SIM-IFVGRetestStrategy-001-1d6bf9ab-fc4f-4c53-b883-21ba6ce000ca,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250317-145000-001-001-1148,O-20250317-150000-001-001-1149,BUY,FLAT,0,10,1742223000000000000,2025-03-17 14:50:00+00:00,1742223600000000000,2025-03-17 15:00:00+00:00,600000000000,5764.93,5750.81,['0.00 USD'],-0.00245,-706.00 USD,True
ES.SIM-IFVGRetestStrategy-001-182d0884-93cc-4d69-948d-e05bba92bc20,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250318-132000-001-001-1150,O-20250318-134000-001-001-1151,BUY,FLAT,0,10,1742304000000000000,2025-03-18 13:20:00+00:00,1742305200000000000,2025-03-18 13:40:00+00:00,1200000000000,5758.63,5737.2,['0.00 USD'],-0.00372,-1071.50 USD,True
ES.SIM-IFVGRetestStrategy-001-16fdabe3-a168-4e63-8c39-ddbcd4b83ea7,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250318-203500-001-001-1152,O-20250318-204500-001-001-1153,SELL,FLAT,0,10,1742330100000000000,2025-03-18 20:35:00+00:00,1742330700000000000,2025-03-18 20:45:00+00:00,600000000000,5720.05,5719.3,['0.00 USD'],0.00013,37.50 USD,True
ES.SIM-IFVGRetestStrategy-001-edc6f520-14bc-45d3-8aa6-a3d70538495e,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250319-051500-001-001-1154,O-20250319-083000-001-001-1155,SELL,FLAT,0,10,1742361300000000000,2025-03-19 05:15:00+00:00,1742373000000000000,2025-03-19 08:30:00+00:00,11700000000000,5722.83,5722.32,['0.00 USD'],9e-05,25.50 USD,True
ES.SIM-IFVGRetestStrategy-001-b340bc05-2da5-4d8e-963a-e9ab0025f8df,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250319-105500-001-001-1156,O-20250319-134000-001-001-1157,BUY,FLAT,0,10,1742381700000000000,2025-03-19 10:55:00+00:00,1742391600000000000,2025-03-19 13:40:00+00:00,9900000000000,5729.89,5735.94,['0.00 USD'],0.00106,302.50 USD,True
ES.SIM-IFVGRetestStrategy-001-d0ae701a-7776-452f-9c7f-14ee3a4c6a87,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250320-043000-001-001-1158,O-20250320-105500-001-001-1160,SELL,FLAT,0,10,1742445000000000000,2025-03-20 04:30:00+00:00,1742468100000000000,2025-03-20 10:55:00+00:00,23100000000000,5806.79,5767.455,['0.00 USD'],0.00677,1966.75 USD,True
ES.SIM-IFVGRetestStrategy-001-2e4f5691-d914-4985-858f-ca7d272f42b3,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250321-114000-001-001-1161,O-20250321-124000-001-001-1162,BUY,FLAT,0,10,1742557200000000000,2025-03-21 11:40:00+00:00,1742560800000000000,2025-03-21 12:40:00+00:00,3600000000000,5748.8,5732.15,['0.00 USD'],-0.0029,-832.50 USD,True
ES.SIM-IFVGRetestStrategy-001-304fc2df-832c-4ed8-af53-e7bc628f2b33,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250324-110000-001-001-1163,O-20250324-134000-001-001-1164,SELL,FLAT,0,10,1742814000000000000,2025-03-24 11:00:00+00:00,1742823600000000000,2025-03-24 13:40:00+00:00,9600000000000,5829.23,5842.34,['0.00 USD'],-0.00225,-655.50 USD,True
ES.SIM-IFVGRetestStrategy-001-635e403e-dcb1-4ce6-b09d-28d6c9bf37a9,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250324-173000-001-001-1165,O-20250324-184000-001-001-1166,SELL,FLAT,0,10,1742837400000000000,2025-03-24 17:30:00+00:00,1742841600000000000,2025-03-24 18:40:00+00:00,4200000000000,5854.69,5853.43,['0.00 USD'],0.00022,63.00 USD,True
ES.SIM-IFVGRetestStrategy-001-d85acab8-a5bd-42db-9ebc-ae24e87ec8c1,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250324-201000-001-001-1167,O-20250324-204500-001-001-1168,SELL,FLAT,0,10,1742847000000000000,2025-03-24 20:10:00+00:00,1742849100000000000,2025-03-24 20:45:00+00:00,2100000000000,5866.29,5865.03,['0.00 USD'],0.00021,63.00 USD,True
ES.SIM-IFVGRetestStrategy-001-3a92773b-d79f-4dda-ba07-5dfb9f57d13d,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250325-085000-001-001-1169,O-20250325-134000-001-001-1171,BUY,FLAT,0,10,1742892600000000000,2025-03-25 08:50:00+00:00,1742910000000000000,2025-03-25 13:40:00+00:00,17400000000000,5855.96,5874.360000000001,['0.00 USD'],0.00314,920.00 USD,True
ES.SIM-IFVGRetestStrategy-001-6375c4bf-8c05-458d-bebc-89c5a42deec0,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250325-174000-001-001-1172,O-20250325-195500-001-001-1173,SELL,FLAT,0,10,1742924400000000000,2025-03-25 17:40:00+00:00,1742932500000000000,2025-03-25 19:55:00+00:00,8100000000000,5866.04,5875.37,['0.00 USD'],-0.00159,-466.50 USD,True
ES.SIM-IFVGRetestStrategy-001-92118b24-bb7a-4906-9944-fab6f0cfb2d3,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250326-141000-001-001-1174,O-20250326-144000-001-001-1175,SELL,FLAT,0,10,1742998200000000000,2025-03-26 14:10:00+00:00,1743000000000000000,2025-03-26 14:40:00+00:00,1800000000000,5857.97,5855.45,['0.00 USD'],0.00043,126.00 USD,True
ES.SIM-IFVGRetestStrategy-001-4fc77a56-c689-46b7-ba00-4e694a0b12f5,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250327-175000-001-001-1176,O-20250327-181000-001-001-1177,SELL,FLAT,0,10,1743097800000000000,2025-03-27 17:50:00+00:00,1743099000000000000,2025-03-27 18:10:00+00:00,1200000000000,5794.43,5797.71,['0.00 USD'],-0.00057,-164.00 USD,True
ES.SIM-IFVGRetestStrategy-001-a5170e7d-13f0-468b-9c0a-b894345d25e2,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250327-195000-001-001-1178,O-20250327-204500-001-001-1180,SELL,FLAT,0,10,1743105000000000000,2025-03-27 19:50:00+00:00,1743108300000000000,2025-03-27 20:45:00+00:00,3300000000000,5810.07,5791.530000000001,['0.00 USD'],0.00319,927.00 USD,True
ES.SIM-IFVGRetestStrategy-001-c728471c-4742-4da4-a7f3-0c7162fdc55f,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250328-041000-001-001-1181,O-20250328-070000-001-001-1182,BUY,FLAT,0,10,1743135000000000000,2025-03-28 04:10:00+00:00,1743145200000000000,2025-03-28 07:00:00+00:00,10200000000000,5790.9,5779.05,['0.00 USD'],-0.00205,-592.50 USD,True
ES.SIM-IFVGRetestStrategy-001-916b4785-441f-46e9-833d-533750eb8bfe,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250328-125000-001-001-1183,O-20250328-132000-001-001-1184,SELL,FLAT,0,10,1743166200000000000,2025-03-28 12:50:00+00:00,1743168000000000000,2025-03-28 13:20:00+00:00,1800000000000,5766.7,5781.07,['0.00 USD'],-0.00249,-718.50 USD,True
ES.SIM-IFVGRetestStrategy-001-ce155ec3-a981-4737-88d7-d7b600cb7567,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250328-204000-001-001-1185,O-20250328-204500-001-001-1186,SELL,FLAT,0,10,1743194400000000000,2025-03-28 20:40:00+00:00,1743194700000000000,2025-03-28 20:45:00+00:00,300000000000,5656.01,5656.26,['0.00 USD'],-4e-05,-12.50 USD,True
ES.SIM-IFVGRetestStrategy-001-1a97875f-5f36-4dc6-981a-c4afdefcbe92,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250401-051000-001-001-1187,O-20250401-065500-001-001-1188,SELL,FLAT,0,10,1743484200000000000,2025-04-01 05:10:00+00:00,1743490500000000000,2025-04-01 06:55:00+00:00,6300000000000,5686.27,5696.86,['0.00 USD'],-0.00186,-529.50 USD,True
ES.SIM-IFVGRetestStrategy-001-c043aec3-add3-4282-b7fd-4f2c84270667,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250401-110000-001-001-1189,O-20250401-113500-001-001-1190,BUY,FLAT,0,10,1743505200000000000,2025-04-01 11:00:00+00:00,1743507300000000000,2025-04-01 11:35:00+00:00,2100000000000,5686.52,5674.41,['0.00 USD'],-0.00213,-605.50 USD,True
ES.SIM-IFVGRetestStrategy-001-3f0a4b2f-b223-41e8-99f7-108049515c0f,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250401-122000-001-001-1191,O-20250401-133500-001-001-1192,BUY,FLAT,0,10,1743510000000000000,2025-04-01 12:20:00+00:00,1743514500000000000,2025-04-01 13:35:00+00:00,4500000000000,5676.94,5680.97,['0.00 USD'],0.00071,201.50 USD,True
ES.SIM-IFVGRetestStrategy-001-ec14b496-2e2f-4946-b9aa-1ef077321505,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250402-045000-001-001-1193,O-20250402-133500-001-001-1195,SELL,FLAT,0,10,1743569400000000000,2025-04-02 04:50:00+00:00,1743600900000000000,2025-04-02 13:35:00+00:00,31500000000000,5715.01,5688.160000000001,['0.00 USD'],0.0047,1342.50 USD,True
ES.SIM-IFVGRetestStrategy-001-d18a8cbc-cb4c-4602-97c2-873d70499c34,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250402-151000-001-001-1196,O-20250402-155000-001-001-1197,BUY,FLAT,0,10,1743606600000000000,2025-04-02 15:10:00+00:00,1743609000000000000,2025-04-02 15:50:00+00:00,2400000000000,5733.67,5729.89,['0.00 USD'],-0.00066,-189.00 USD,True
ES.SIM-IFVGRetestStrategy-001-08f10f08-eab5-4c83-8774-5e8438918eb7,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250402-172500-001-001-1198,O-20250402-173500-001-001-1199,BUY,FLAT,0,10,1743614700000000000,2025-04-02 17:25:00+00:00,1743615300000000000,2025-04-02 17:35:00+00:00,600000000000,5779.56,5768.97,['0.00 USD'],-0.00183,-529.50 USD,True
ES.SIM-IFVGRetestStrategy-001-af097479-7492-446a-a88f-297272a48c5d,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250403-084500-001-001-1200,O-20250403-091500-001-001-1201,BUY,FLAT,0,10,1743669900000000000,2025-04-03 08:45:00+00:00,1743671700000000000,2025-04-03 09:15:00+00:00,1800000000000,5596.0,5584.4,['0.00 USD'],-0.00207,-580.00 USD,True
ES.SIM-IFVGRetestStrategy-001-a589c2ac-e02d-4826-909d-bd1c80df66c2,BACKTESTER-001,IFVGRetestStrategy-001,ES.SIM,SIM-001,O-20250403-102500-001-001-1202,O-20250403-111000-001-001-1203,SELL,FLAT,0,10,1743675900000000000,2025-04-03 10:25:00+00:00,1743678600000000000,2025-04-03 11:10:00+00:00,2700000000000,5566.5,5567.51,['0.00 USD'],-0.00018,-50.50 USD,True
